lat,lon,chl,silicate_WOA_clim,sst,NO3,Si,O2,sss,picoeuk_abundance,picoeuk_abundance_prediction
1.3201688541297916,1.1802914555151431,1.4926254315613294,0.2568728781123777,-1.0046320321231716,1.1594743451284342,1.2727183673550044,1.0495615282361608,-0.797925621218745,16.871202105597785,16.577111928923046
1.3201795521437028,1.180256682399778,1.4926254315613294,0.2568728781123777,-1.0046320321231716,1.1594743451284342,1.2727183673550044,1.0495615282361608,-0.797925621218745,16.871202105597785,16.577111928923046
1.320200948171527,1.1802392958420929,1.4926254315613294,0.2568728781123777,-1.0046320321231716,1.1594743451284342,1.2727183673550044,1.0495615282361608,-0.797925621218745,16.871202105597785,16.577111928923046
1.320211646185438,1.1801871361690377,1.4926254315613294,0.2568728781123777,-1.0046320321231716,1.1594743451284342,1.2727183673550044,1.0495615282361608,-0.797925621218745,16.871202105597785,16.577111928923046
1.3202223441993501,1.1801871361690377,1.4926254315613294,0.2568728781123777,-1.0046320321231716,1.1594743451284342,1.2727183673550044,1.0495615282361608,-0.797925621218745,16.871202105597785,16.577111928923046
1.3202223441993501,1.1801697496113526,1.4926254315613294,0.2568728781123777,-1.0046320321231716,1.1594743451284342,1.2727183673550044,1.0495615282361608,-0.797925621218745,16.871202105597785,16.577111928923046
1.320211646185438,1.1801523630536674,1.4926254315613294,0.2568728781123777,-1.0046320321231716,1.1594743451284342,1.2727183673550035,1.0495615282361608,-0.797925621218745,16.871202105597785,16.577111928923046
1.320126062074145,1.1799958840345066,1.4926254315613294,0.2568728781123777,-1.0046320321231716,1.1594743451284342,1.2727183673550044,1.0495615282361608,-0.797925621218745,16.871202105597785,16.577111928923046
1.320126062074145,1.1800132705921917,1.4926254315613294,0.2568728781123777,-1.0046320321231716,1.1594743451284342,1.2727183673550044,1.0495615282361608,-0.797925621218745,16.871202105597785,16.577111928923046
1.3201153640602332,1.180048043707562,1.4926254315613294,0.2568728781123777,-1.0046320321231716,1.1594743451284342,1.2727183673550044,1.0495615282361608,-0.797925621218745,16.871202105597785,16.577111928923046
1.320104666046322,1.1801002033806172,1.4926254315613294,0.2568728781123777,-1.0046320321231716,1.1594743451284342,1.2727183673550044,1.0495615282361608,-0.797925621218745,16.871202105597785,16.577111928923046
1.32009396803241,1.1801175899383023,1.4926254315613294,0.2568728781123777,-1.0046320321231716,1.1594743451284342,1.2727183673550044,1.0495615282361608,-0.797925621218745,16.871202105597785,16.577111928923046
1.3200832700184988,1.1801697496113526,1.4926254315613294,0.2568728781123777,-1.0046320321231716,1.1594743451284342,1.2727183673550044,1.0495615282361608,-0.797925621218745,16.871202105597785,16.577111928923046
1.3200725720045867,1.1802045227267226,1.4926254315613294,0.2568728781123777,-1.0046320321231716,1.1594743451284342,1.2727183673550044,1.0495615282361608,-0.797925621218745,16.871202105597785,16.577111928923046
1.3200618739906755,1.1802219092844077,1.4926254315613294,0.2568728781123777,-1.0046320321231716,1.1594743451284342,1.2727183673550044,1.0495615282361608,-0.797925621218745,16.871202105597785,16.577111928923046
1.3200404779628523,1.1803088420728283,1.4926254315613294,0.2568728781123777,-1.0046320321231716,1.1594743451284342,1.2727183673550044,1.0495615282361608,-0.797925621218745,16.871202105597785,16.577111928923046
1.3200297799489402,1.1803610017458834,1.4926254315613294,0.2568728781123777,-1.0046320321231716,1.1703490805566372,1.3015508418241124,1.0450937530506246,-0.797925621218745,16.871202105597785,16.499162052960124
1.3200297799489402,1.1803610017458834,1.4926254315613294,0.2568728781123777,-1.0046320321231716,1.1703490805566372,1.3015508418241124,1.0450937530506246,-0.797925621218745,16.871202105597785,16.499162052960124
1.3200404779628523,1.1803262286305134,1.4926254315613294,0.2568728781123777,-1.0046320321231716,1.1594743451284342,1.2727183673550044,1.0495615282361608,-0.797925621218745,16.871202105597785,16.577111928923046
1.3200404779628523,1.1802914555151431,1.4926254315613294,0.2568728781123777,-1.0046320321231716,1.1594743451284342,1.2727183673550044,1.0495615282361608,-0.797925621218745,16.871202105597785,16.577111928923046
1.3200511759767635,1.1802914555151431,1.4926254315613294,0.2568728781123777,-1.0046320321231716,1.1594743451284342,1.2727183673550044,1.0495615282361608,-0.797925621218745,16.871202105597785,16.577111928923046
1.3200511759767635,1.1802914555151431,1.4926254315613294,0.2568728781123777,-1.0046320321231716,1.1594743451284342,1.2727183673550044,1.0495615282361608,-0.797925621218745,16.871202105597785,16.577111928923046
1.3200618739906755,1.1802740689574631,1.4926254315613294,0.2568728781123777,-1.0046320321231716,1.1594743451284342,1.2727183673550044,1.0495615282361608,-0.797925621218745,16.871202105597785,16.577111928923046
1.3200725720045867,1.1802392958420929,1.4926254315613294,0.2568728781123777,-1.0046320321231716,1.1594743451284342,1.2727183673550044,1.0495615282361608,-0.797925621218745,16.871202105597785,16.577111928923046
1.3200832700184988,1.1802045227267226,1.4926254315613294,0.2568728781123777,-1.0046320321231716,1.1594743451284342,1.2727183673550044,1.0495615282361608,-0.797925621218745,16.871202105597785,16.577111928923046
1.3200832700184988,1.1802045227267226,1.4926254315613294,0.2568728781123777,-1.0046320321231716,1.1594743451284342,1.2727183673550044,1.0495615282361608,-0.797925621218745,16.871202105597785,16.577111928923046
1.3200832700184988,1.1801871361690377,1.4926254315613294,0.2568728781123777,-1.0046320321231716,1.1594743451284342,1.2727183673550044,1.0495615282361608,-0.797925621218745,16.871202105597785,16.577111928923046
1.3200832700184988,1.1801871361690377,1.4926254315613294,0.2568728781123777,-1.0046320321231716,1.1594743451284342,1.2727183673550035,1.0495615282361608,-0.797925621218745,16.871202105597785,16.577111928923046
1.32009396803241,1.1801871361690377,1.4926254315613294,0.2568728781123777,-1.0046320321231716,1.1594743451284342,1.2727183673550044,1.0495615282361608,-0.797925621218745,16.871202105597785,16.577111928923046
1.3200725720045867,1.1801697496113526,1.4926254315613294,0.2568728781123777,-1.0046320321231716,1.1594743451284342,1.2727183673550044,1.0495615282361608,-0.797925621218745,16.871202105597785,16.577111928923046
1.3200832700184988,1.1801175899383023,1.4926254315613294,0.2568728781123777,-1.0046320321231716,1.1594743451284342,1.2727183673550044,1.0495615282361608,-0.797925621218745,16.871202105597785,16.577111928923046
1.3200832700184988,1.1801349764959874,1.4926254315613294,0.2568728781123777,-1.0046320321231716,1.1594743451284342,1.2727183673550044,1.0495615282361608,-0.797925621218745,16.871202105597785,16.577111928923046
1.32009396803241,1.1801002033806172,1.4926254315613294,0.2568728781123777,-1.0046320321231716,1.1594743451284342,1.2727183673550035,1.0495615282361608,-0.797925621218745,16.871202105597785,16.577111928923046
1.32009396803241,1.1801002033806172,1.4926254315613294,0.2568728781123777,-1.0046320321231716,1.1594743451284342,1.2727183673550044,1.0495615282361608,-0.797925621218745,16.871202105597785,16.577111928923046
1.320104666046322,1.1800654302652471,1.4926254315613294,0.2568728781123777,-1.0046320321231716,1.1594743451284342,1.2727183673550044,1.0495615282361608,-0.797925621218745,16.871202105597785,16.577111928923046
1.3201153640602332,1.1800132705921917,1.4926254315613294,0.2568728781123777,-1.0046320321231716,1.1594743451284342,1.2727183673550035,1.0495615282361608,-0.797925621218745,16.871202105597785,16.577111928923046
1.320126062074145,1.1799263378037714,1.4926254315613294,0.2568728781123777,-1.0046320321231716,1.1594743451284342,1.2727183673550044,1.0495615282361608,-0.797925621218745,16.871202105597785,16.577111928923046
1.3199548938515586,1.1799437243614563,1.4926254315613294,0.2568728781123777,-1.0046320321231716,1.1811173767948533,1.3241114784751695,1.0400719804400347,-0.797925621218745,16.871202105597785,16.43736337505476
1.3199334978237354,1.1803088420728283,1.4926254315613294,0.2568728781123777,-1.0046320321231716,1.1811173767948533,1.3241114784751695,1.0400719804400347,-0.797925621218745,16.871202105597785,16.43736337505476
1.3199334978237354,1.1803957748612537,1.4926254315613294,0.2568728781123777,-1.0046320321231716,1.1811173767948533,1.3241114784751695,1.0400719804400347,-0.797925621218745,16.871202105597785,16.43736337505476
1.3199227998098235,1.1805000942073591,1.4926254315613294,0.2568728781123777,-1.0046320321231716,1.1811173767948533,1.3241114784751695,1.0400719804400347,-0.797925621218745,16.871202105597785,16.43736337505476
1.3199227998098235,1.1805870269957797,1.4926254315613294,0.2568728781123777,-1.0046320321231716,1.1811173767948533,1.3241114784751695,1.0400719804400347,-0.797925621218745,16.871202105597785,16.43736337505476
1.3199121017959121,1.1806391866688348,1.4926254315613294,0.2568728781123777,-1.0046320321231716,1.1811173767948533,1.3241114784751695,1.0400719804400347,-0.797925621218745,16.871202105597785,16.43736337505476
1.3199121017959121,1.18065657322652,1.4926254315613294,0.2568728781123777,-1.0046320321231716,1.1811173767948533,1.3241114784751695,1.0400719804400347,-0.797925621218745,16.871202105597785,16.43736337505476
1.319901403782001,1.1807261194572602,1.4926254315613294,0.2568728781123777,-1.0046320321231716,1.1811173767948533,1.3241114784751695,1.0400719804400347,-0.797925621218745,16.871202105597785,16.43736337505476
1.319901403782001,1.1807608925726254,1.4926254315613294,0.2568728781123777,-1.0046320321231716,1.1811173767948533,1.3241114784751695,1.0400719804400347,-0.797925621218745,16.871202105597785,16.43736337505476
1.319901403782001,1.1807782791303105,1.4926254315613294,0.2568728781123777,-1.0046320321231716,1.1811173767948533,1.3241114784751695,1.0400719804400347,-0.797925621218745,16.871202105597785,16.43736337505476
1.319901403782001,1.1807782791303105,1.4926254315613294,0.2568728781123777,-1.0046320321231716,1.1811173767948533,1.3241114784751695,1.0400719804400347,-0.797925621218745,16.871202105597785,16.43736337505476
1.319901403782001,1.1807608925726254,1.4926254315613294,0.2568728781123777,-1.0046320321231716,1.1811173767948533,1.3241114784751695,1.0400719804400347,-0.797925621218745,16.871202105597785,16.43736337505476
1.3199121017959121,1.1807261194572602,1.4926254315613294,0.2568728781123777,-1.0046320321231716,1.1811173767948533,1.3241114784751695,1.0400719804400347,-0.797925621218745,16.871202105597785,16.43736337505476
1.3199121017959121,1.18069134634189,1.4926254315613294,0.2568728781123777,-1.0046320321231716,1.1811173767948533,1.3241114784751695,1.0400719804400347,-0.797925621218745,16.871202105597785,16.43736337505476
1.3199121017959121,1.1807261194572602,1.4926254315613294,0.2568728781123777,-1.0046320321231716,1.1811173767948533,1.3241114784751695,1.0400719804400347,-0.797925621218745,16.871202105597785,16.43736337505476
1.3199121017959121,1.1807435060149403,1.4926254315613294,0.2568728781123777,-1.0046320321231716,1.1811173767948533,1.3241114784751695,1.0400719804400347,-0.797925621218745,16.871202105597785,16.43736337505476
1.3199121017959121,1.18069134634189,1.4926254315613294,0.2568728781123777,-1.0046320321231716,1.1811173767948533,1.3241114784751695,1.0400719804400347,-0.797925621218745,16.871202105597785,16.43736337505476
1.3199441958376474,1.1803610017458834,1.4926254315613294,0.2568728781123777,-1.0046320321231716,1.1811173767948533,1.3241114784751695,1.0400719804400347,-0.797925621218745,16.871202105597785,16.43736337505476
1.3199762898793819,1.1799958840345066,1.4926254315613294,0.2568728781123777,-1.0046320321231716,1.1811173767948533,1.3241114784751695,1.0400719804400347,-0.797925621218745,16.871202105597785,16.43736337505476
1.3200404779628523,1.1799784974768266,1.4926254315613294,0.2568728781123777,-1.0046320321231716,1.1594743451284342,1.2727183673550035,1.0495615282361608,-0.797925621218745,16.871202105597785,16.577111928923046
1.320126062074145,1.1800654302652471,1.4926254315613294,0.2568728781123777,-1.0046320321231716,1.1594743451284342,1.2727183673550044,1.0495615282361608,-0.797925621218745,16.871202105597785,16.577111928923046
1.3201795521437028,1.1801349764959874,1.4926254315613294,0.2568728781123777,-1.0046320321231716,1.1594743451284342,1.2727183673550044,1.0495615282361608,-0.797925621218745,16.871202105597785,16.577111928923046
1.3202437402271725,1.1802045227267226,1.4926254315613294,0.2568728781123777,-1.0046320321231716,1.1594743451284342,1.2727183673550044,1.0495615282361608,-0.797925621218745,16.871202105597785,16.577111928923046
1.3202865322828197,1.1802392958420929,1.4926254315613294,0.2568728781123777,-1.0046320321231716,1.1594743451284342,1.2727183673550044,1.0495615282361608,-0.797925621218745,16.871202105597785,16.577111928923046
1.3203293243384662,1.1802914555151431,1.4926254315613294,0.2568728781123777,-1.0046320321231716,1.1594743451284342,1.2727183673550044,1.0495615282361608,-0.797925621218745,16.871202105597785,16.577111928923046
1.3203721163941127,1.1803262286305134,1.4926254315613294,0.2568728781123777,-1.0046320321231716,1.1594743451284342,1.2727183673550044,1.0495615282361608,-0.797925621218745,16.871202105597785,16.577111928923046
1.320425606463671,1.1803783883035686,1.4926254315613294,0.2568728781123777,-1.0046320321231716,1.1594743451284342,1.2727183673550044,1.0495615282361608,-0.797925621218745,16.871202105597785,16.577111928923046
1.320500492561052,1.1803957748612537,1.4926254315613294,0.2568728781123777,-1.0046320321231716,1.1594743451284342,1.2727183673550044,1.0495615282361608,-0.797925621218745,16.871202105597785,16.577111928923046
1.3205432846166991,1.1804131614189386,1.4926254315613294,0.2568728781123777,-1.0046320321231716,1.1594743451284342,1.2727183673550044,1.0495615282361608,-0.797925621218745,16.871202105597785,16.577111928923046
1.3206074727001686,1.1803610017458834,1.4926254315613294,0.2568728781123777,-1.0046320321231716,1.1594743451284342,1.2727183673550044,1.0495615282361608,-0.797925621218745,16.871202105597785,16.577111928923046
1.3206395667419033,1.1803262286305134,1.4926254315613294,0.2568728781123777,-1.0046320321231716,1.1594743451284342,1.2727183673550035,1.0495615282361608,-0.797925621218745,16.871202105597785,16.577111928923046
1.3206395667419033,1.1802914555151431,1.4926254315613294,0.2568728781123777,-1.0046320321231716,1.1594743451284342,1.2727183673550044,1.0495615282361608,-0.797925621218745,16.871202105597785,16.577111928923046
1.3206502647558152,1.1802045227267226,1.4926254315613294,0.2568728781123777,-1.0046320321231716,1.1594743451284342,1.2727183673550044,1.0495615282361608,-0.797925621218745,16.871202105597785,16.577111928923046
1.3204470024914943,1.1801871361690377,1.4926254315613294,0.2568728781123777,-1.0046320321231716,1.1594743451284342,1.2727183673550044,1.0495615282361608,-0.797925621218745,16.871202105597785,16.577111928923046
1.3200083839211172,1.1802392958420929,1.4926254315613294,0.2568728781123777,-1.0046320321231716,1.1811173767948533,1.3241114784751695,1.0400719804400347,-0.797925621218745,16.871202105597785,16.43736337505476
1.3197516315872377,1.1803088420728283,1.4926254315613294,0.2568728781123777,-1.0046320321231716,1.1811173767948533,1.3241114784751695,1.0400719804400347,-0.797925621218745,16.871202105597785,16.43736337505476
1.3197195375455033,1.1802914555151431,1.4926254315613294,0.2568728781123777,-1.0046320321231716,1.1811173767948533,1.3241114784751695,1.0400719804400347,-0.797925621218745,16.871202105597785,16.43736337505476
