lat,lon,chl,sst,NO3,Si,O2,density_WOA_clim,PO4,adt,Fe,sss,synecho_abundance,synecho_abundance_prediction
1.3201581561158797,1.1805348673227294,1.4926254315613294,-1.0046320321231716,1.1594743451284342,1.2727183673550044,1.0495615282361608,1.1383721924637349,1.091902685649258,-1.372849632407766,-0.16819132977678586,-0.797925621218745,5.521040152426418,21.350208548482044
1.3201581561158797,1.1805348673227294,1.4926254315613294,-1.0046320321231716,1.1594743451284342,1.2727183673550044,1.0495615282361608,1.1383721924637349,1.091902685649258,-1.372849632407766,-0.16819132977678586,-0.797925621218745,5.521040152426418,21.350208548482044
1.3201688541297916,1.1805174807650443,1.4926254315613294,-1.0046320321231716,1.1594743451284342,1.2727183673550044,1.0495615282361608,1.1383721924637349,1.091902685649258,-1.372849632407766,-0.16819132977678586,-0.797925621218745,5.521040152426418,21.350208548482044
1.3201581561158797,1.1805348673227294,1.4926254315613294,-1.0046320321231716,1.1594743451284342,1.2727183673550044,1.0495615282361608,1.1383721924637349,1.091902685649258,-1.372849632407766,-0.16819132977678586,-0.797925621218745,5.521040152426418,21.350208548482044
1.3201581561158797,1.1805522538804143,1.4926254315613294,-1.0046320321231716,1.1594743451284342,1.2727183673550044,1.0495615282361608,1.1383721924637349,1.091902685649258,-1.372849632407766,-0.16819132977678586,-0.797925621218745,5.521040152426418,21.350208548482044
1.3201474581019683,1.1805870269957797,1.4926254315613294,-1.0046320321231716,1.1594743451284342,1.2727183673550044,1.0495615282361608,1.1383721924637349,1.091902685649258,-1.372849632407766,-0.16819132977678586,-0.797925621218745,5.521040152426418,21.350208548482044
1.3201474581019683,1.1805870269957797,1.4926254315613294,-1.0046320321231716,1.1594743451284342,1.2727183673550044,1.0495615282361608,1.1383721924637349,1.091902685649258,-1.372849632407766,-0.16819132977678586,-0.797925621218745,5.521040152426418,21.350208548482044
1.320136760088058,1.1806044135534646,1.4926254315613294,-1.0046320321231716,1.1594743451284342,1.2727183673550044,1.0495615282361608,1.1383721924637349,1.091902685649258,-1.372849632407766,-0.16819132977678586,-0.797925621218745,5.521040152426418,21.350208548482044
1.320126062074145,1.1806391866688348,1.4926254315613294,-1.0046320321231716,1.1594743451284342,1.2727183673550035,1.0495615282361608,1.1383721924637349,1.091902685649258,-1.372849632407766,-0.16819132977678586,-0.797925621218745,5.521040152426418,21.35020854848203
1.3201153640602332,1.180673959784205,1.4926254315613294,-1.0046320321231716,1.1594743451284342,1.2727183673550044,1.0495615282361608,1.1383721924637349,1.091902685649258,-1.372849632407766,-0.16819132977678586,-0.797925621218745,5.521040152426418,21.350208548482044
1.320104666046322,1.1807087328995751,1.4926254315613294,-1.0046320321231716,1.1594743451284342,1.2727183673550044,1.0495615282361608,1.1383721924637349,1.091902685649258,-1.372849632407766,-0.16819132977678586,-0.797925621218745,5.521040152426418,21.350208548482044
1.32009396803241,1.1807261194572602,1.4926254315613294,-1.0046320321231716,1.1594743451284342,1.2727183673550044,1.0495615282361608,1.1383721924637349,1.091902685649258,-1.372849632407766,-0.16819132977678586,-0.797925621218745,5.521040152426418,21.350208548482044
1.32009396803241,1.1807435060149403,1.4926254315613294,-1.0046320321231716,1.1594743451284342,1.2727183673550044,1.0495615282361608,1.1383721924637349,1.091902685649258,-1.372849632407766,-0.16819132977678586,-0.797925621218745,5.521040152426418,21.350208548482044
1.3200404779628523,1.18069134634189,1.4926254315613294,-1.0046320321231716,1.1594743451284342,1.2727183673550044,1.0495615282361608,1.1383721924637349,1.091902685649258,-1.372849632407766,-0.16819132977678586,-0.797925621218745,5.521040152426418,21.350208548482044
1.3200297799489402,1.180673959784205,1.4926254315613294,-1.0046320321231716,1.1703490805566372,1.3015508418241124,1.0450937530506246,1.1383721924637349,1.1017017187266922,-1.372849632407766,-0.1681897657330237,-0.797925621218745,5.521040152426418,21.554482894287936
1.3200190819350284,1.1807087328995751,1.4926254315613294,-1.0046320321231716,1.1811173767948533,1.3241114784751695,1.0400719804400347,1.1383721924637349,1.111644271920853,-1.372849632407766,-0.16827181983986517,-0.797925621218745,5.521040152426418,21.622390788948273
1.3200083839211172,1.1807435060149403,1.4926254315613294,-1.0046320321231716,1.1811173767948533,1.3241114784751695,1.0400719804400347,1.1383721924637349,1.111644271920853,-1.372849632407766,-0.16827181983986517,-0.797925621218745,5.521040152426418,21.622390788948273
1.3200083839211172,1.1807435060149403,1.4926254315613294,-1.0046320321231716,1.1811173767948533,1.3241114784751695,1.0400719804400347,1.1383721924637349,1.111644271920853,-1.372849632407766,-0.16827181983986517,-0.797925621218745,5.521040152426418,21.622390788948273
1.3200083839211172,1.1807435060149403,1.4926254315613294,-1.0046320321231716,1.1811173767948533,1.3241114784751695,1.0400719804400347,1.1383721924637349,1.111644271920853,-1.372849632407766,-0.16827181983986517,-0.797925621218745,5.521040152426418,21.622390788948273
1.3200083839211172,1.1807261194572602,1.4926254315613294,-1.0046320321231716,1.1811173767948533,1.3241114784751695,1.0400719804400347,1.1383721924637349,1.111644271920853,-1.372849632407766,-0.16827181983986517,-0.797925621218745,5.521040152426418,21.622390788948273
1.3200297799489402,1.1807087328995751,1.4926254315613294,-1.0046320321231716,1.1703490805566372,1.3015508418241124,1.0450937530506246,1.1383721924637349,1.1017017187266922,-1.372849632407766,-0.1681897657330237,-0.797925621218745,5.521040152426418,21.554482894287936
1.3200511759767635,1.180673959784205,1.4926254315613294,-1.0046320321231716,1.1594743451284342,1.2727183673550044,1.0495615282361608,1.1383721924637349,1.091902685649258,-1.372849632407766,-0.16819132977678586,-0.797925621218745,5.521040152426418,21.350208548482044
1.3200511759767635,1.18065657322652,1.4926254315613294,-1.0046320321231716,1.1594743451284342,1.2727183673550044,1.0495615282361608,1.1383721924637349,1.091902685649258,-1.372849632407766,-0.16819132977678586,-0.797925621218745,5.521040152426418,21.350208548482044
1.3200618739906755,1.1806218001111497,1.4926254315613294,-1.0046320321231716,1.1594743451284342,1.2727183673550044,1.0495615282361608,1.1383721924637349,1.091902685649258,-1.372849632407766,-0.16819132977678586,-0.797925621218745,5.521040152426418,21.350208548482044
1.3200297799489402,1.1805174807650443,1.4926254315613294,-1.0046320321231716,1.1703490805566372,1.3015508418241124,1.0450937530506246,1.1383721924637349,1.1017017187266922,-1.372849632407766,-0.1681897657330237,-0.797925621218745,5.521040152426418,21.554482894287936
1.3200404779628523,1.180447934534304,1.4926254315613294,-1.0046320321231716,1.1594743451284342,1.2727183673550044,1.0495615282361608,1.1383721924637349,1.091902685649258,-1.372849632407766,-0.16819132977678586,-0.797925621218745,5.521040152426418,21.350208548482044
1.3200404779628523,1.1803957748612537,1.4926254315613294,-1.0046320321231716,1.1594743451284342,1.2727183673550044,1.0495615282361608,1.1383721924637349,1.091902685649258,-1.372849632407766,-0.16819132977678586,-0.797925621218745,5.521040152426418,21.350208548482044
1.3200511759767635,1.1804131614189386,1.4926254315613294,-1.0046320321231716,1.1594743451284342,1.2727183673550035,1.0495615282361608,1.1383721924637349,1.091902685649258,-1.372849632407766,-0.16819132977678586,-0.797925621218745,5.521040152426418,21.35020854848203
1.3200725720045867,1.1803783883035686,1.4926254315613294,-1.0046320321231716,1.1594743451284342,1.2727183673550044,1.0495615282361608,1.1383721924637349,1.091902685649258,-1.372849632407766,-0.16819132977678586,-0.797925621218745,5.521040152426418,21.350208548482044
1.3201153640602332,1.1803610017458834,1.4926254315613294,-1.0046320321231716,1.1594743451284342,1.2727183673550044,1.0495615282361608,1.1383721924637349,1.091902685649258,-1.372849632407766,-0.16819132977678586,-0.797925621218745,5.521040152426418,21.350208548482044
1.320136760088058,1.1802914555151431,1.4926254315613294,-1.0046320321231716,1.1594743451284342,1.2727183673550044,1.0495615282361608,1.1383721924637349,1.091902685649258,-1.372849632407766,-0.16819132977678586,-0.797925621218745,5.521040152426418,21.350208548482044
1.3201581561158797,1.1802914555151431,1.4926254315613294,-1.0046320321231716,1.1594743451284342,1.2727183673550044,1.0495615282361608,1.1383721924637349,1.091902685649258,-1.372849632407766,-0.16819132977678586,-0.797925621218745,5.521040152426418,21.350208548482044
1.3201688541297916,1.1802914555151431,1.4926254315613294,-1.0046320321231716,1.1594743451284342,1.2727183673550044,1.0495615282361608,1.1383721924637349,1.091902685649258,-1.372849632407766,-0.16819132977678586,-0.797925621218745,5.521040152426418,21.350208548482044
1.3201795521437028,1.180256682399778,1.4926254315613294,-1.0046320321231716,1.1594743451284342,1.2727183673550044,1.0495615282361608,1.1383721924637349,1.091902685649258,-1.372849632407766,-0.16819132977678586,-0.797925621218745,5.521040152426418,21.350208548482044
1.320200948171527,1.1802392958420929,1.4926254315613294,-1.0046320321231716,1.1594743451284342,1.2727183673550044,1.0495615282361608,1.1383721924637349,1.091902685649258,-1.372849632407766,-0.16819132977678586,-0.797925621218745,5.521040152426418,21.350208548482044
1.320211646185438,1.1801871361690377,1.4926254315613294,-1.0046320321231716,1.1594743451284342,1.2727183673550044,1.0495615282361608,1.1383721924637349,1.091902685649258,-1.372849632407766,-0.16819132977678586,-0.797925621218745,5.521040152426418,21.350208548482044
1.3202223441993501,1.1801871361690377,1.4926254315613294,-1.0046320321231716,1.1594743451284342,1.2727183673550044,1.0495615282361608,1.1383721924637349,1.091902685649258,-1.372849632407766,-0.16819132977678586,-0.797925621218745,5.521040152426418,21.350208548482044
1.3202223441993501,1.1801697496113526,1.4926254315613294,-1.0046320321231716,1.1594743451284342,1.2727183673550044,1.0495615282361608,1.1383721924637349,1.091902685649258,-1.372849632407766,-0.16819132977678586,-0.797925621218745,5.521040152426418,21.350208548482044
1.320211646185438,1.1801523630536674,1.4926254315613294,-1.0046320321231716,1.1594743451284342,1.2727183673550035,1.0495615282361608,1.1383721924637349,1.091902685649258,-1.372849632407766,-0.16819132977678586,-0.797925621218745,5.521040152426418,21.35020854848203
1.320126062074145,1.1799958840345066,1.4926254315613294,-1.0046320321231716,1.1594743451284342,1.2727183673550044,1.0495615282361608,1.1383721924637349,1.091902685649258,-1.372849632407766,-0.16819132977678586,-0.797925621218745,5.521040152426418,21.350208548482044
1.320126062074145,1.1800132705921917,1.4926254315613294,-1.0046320321231716,1.1594743451284342,1.2727183673550044,1.0495615282361608,1.1383721924637349,1.091902685649258,-1.372849632407766,-0.16819132977678586,-0.797925621218745,5.521040152426418,21.350208548482044
1.3201153640602332,1.180048043707562,1.4926254315613294,-1.0046320321231716,1.1594743451284342,1.2727183673550044,1.0495615282361608,1.1383721924637349,1.091902685649258,-1.372849632407766,-0.16819132977678586,-0.797925621218745,5.521040152426418,21.350208548482044
1.320104666046322,1.1801002033806172,1.4926254315613294,-1.0046320321231716,1.1594743451284342,1.2727183673550044,1.0495615282361608,1.1383721924637349,1.091902685649258,-1.372849632407766,-0.16819132977678586,-0.797925621218745,5.521040152426418,21.350208548482044
1.32009396803241,1.1801175899383023,1.4926254315613294,-1.0046320321231716,1.1594743451284342,1.2727183673550044,1.0495615282361608,1.1383721924637349,1.091902685649258,-1.372849632407766,-0.16819132977678586,-0.797925621218745,5.521040152426418,21.350208548482044
1.3200832700184988,1.1801697496113526,1.4926254315613294,-1.0046320321231716,1.1594743451284342,1.2727183673550044,1.0495615282361608,1.1383721924637349,1.091902685649258,-1.372849632407766,-0.16819132977678586,-0.797925621218745,5.521040152426418,21.350208548482044
1.3200725720045867,1.1802045227267226,1.4926254315613294,-1.0046320321231716,1.1594743451284342,1.2727183673550044,1.0495615282361608,1.1383721924637349,1.091902685649258,-1.372849632407766,-0.16819132977678586,-0.797925621218745,5.521040152426418,21.350208548482044
1.3200618739906755,1.1802219092844077,1.4926254315613294,-1.0046320321231716,1.1594743451284342,1.2727183673550044,1.0495615282361608,1.1383721924637349,1.091902685649258,-1.372849632407766,-0.16819132977678586,-0.797925621218745,5.521040152426418,21.350208548482044
1.3200404779628523,1.1803088420728283,1.4926254315613294,-1.0046320321231716,1.1594743451284342,1.2727183673550044,1.0495615282361608,1.1383721924637349,1.091902685649258,-1.372849632407766,-0.16819132977678586,-0.797925621218745,5.521040152426418,21.350208548482044
1.3200297799489402,1.1803610017458834,1.4926254315613294,-1.0046320321231716,1.1703490805566372,1.3015508418241124,1.0450937530506246,1.1383721924637349,1.1017017187266922,-1.372849632407766,-0.1681897657330237,-0.797925621218745,5.521040152426418,21.554482894287936
1.3200297799489402,1.1803610017458834,1.4926254315613294,-1.0046320321231716,1.1703490805566372,1.3015508418241124,1.0450937530506246,1.1383721924637349,1.1017017187266922,-1.372849632407766,-0.1681897657330237,-0.797925621218745,5.521040152426418,21.554482894287936
1.3200404779628523,1.1803262286305134,1.4926254315613294,-1.0046320321231716,1.1594743451284342,1.2727183673550044,1.0495615282361608,1.1383721924637349,1.091902685649258,-1.372849632407766,-0.16819132977678586,-0.797925621218745,5.521040152426418,21.350208548482044
1.3200404779628523,1.1802914555151431,1.4926254315613294,-1.0046320321231716,1.1594743451284342,1.2727183673550044,1.0495615282361608,1.1383721924637349,1.091902685649258,-1.372849632407766,-0.16819132977678586,-0.797925621218745,5.521040152426418,21.350208548482044
1.3200511759767635,1.1802914555151431,1.4926254315613294,-1.0046320321231716,1.1594743451284342,1.2727183673550044,1.0495615282361608,1.1383721924637349,1.091902685649258,-1.372849632407766,-0.16819132977678586,-0.797925621218745,5.521040152426418,21.350208548482044
1.3200511759767635,1.1802914555151431,1.4926254315613294,-1.0046320321231716,1.1594743451284342,1.2727183673550044,1.0495615282361608,1.1383721924637349,1.091902685649258,-1.372849632407766,-0.16819132977678586,-0.797925621218745,5.521040152426418,21.350208548482044
1.3200618739906755,1.1802740689574631,1.4926254315613294,-1.0046320321231716,1.1594743451284342,1.2727183673550044,1.0495615282361608,1.1383721924637349,1.091902685649258,-1.372849632407766,-0.16819132977678586,-0.797925621218745,5.521040152426418,21.350208548482044
1.3200725720045867,1.1802392958420929,1.4926254315613294,-1.0046320321231716,1.1594743451284342,1.2727183673550044,1.0495615282361608,1.1383721924637349,1.091902685649258,-1.372849632407766,-0.16819132977678586,-0.797925621218745,5.521040152426418,21.350208548482044
1.3200832700184988,1.1802045227267226,1.4926254315613294,-1.0046320321231716,1.1594743451284342,1.2727183673550044,1.0495615282361608,1.1383721924637349,1.091902685649258,-1.372849632407766,-0.16819132977678586,-0.797925621218745,5.521040152426418,21.350208548482044
1.3200832700184988,1.1802045227267226,1.4926254315613294,-1.0046320321231716,1.1594743451284342,1.2727183673550044,1.0495615282361608,1.1383721924637349,1.091902685649258,-1.372849632407766,-0.16819132977678586,-0.797925621218745,5.521040152426418,21.350208548482044
1.3200832700184988,1.1801871361690377,1.4926254315613294,-1.0046320321231716,1.1594743451284342,1.2727183673550044,1.0495615282361608,1.1383721924637349,1.091902685649258,-1.372849632407766,-0.16819132977678586,-0.797925621218745,5.521040152426418,21.350208548482044
